3677000 5.095933E+04 1.758172E-03 1.928785E-02 1.317936E-01 0.000000E+00
3678000 5.097261E+04 2.470374E-03 1.981695E-02 7.683387E-02 0.000000E+00
3679000 5.098568E+04 3.155889E-03 1.960759E-02 6.011381E-02 0.000000E+00
3680000 5.099875E+04 2.732129E-03 1.990101E-02 5.646815E-02 0.000000E+00
3681000 5.101194E+04 3.155889E-03 1.954673E-02 6.011381E-02 0.000000E+00
3682000 5.102502E+04 3.355103E-03 1.900505E-02 6.096962E-02 0.000000E+00
3683000 5.103814E+04 3.157800E-03 2.060449E-02 6.010856E-02 0.000000E+00
3684000 5.105118E+04 3.178744E-03 1.984122E-02 5.972106E-02 0.000000E+00
3685000 5.106417E+04 2.664868E-03 2.016225E-02 7.119016E-02 0.000000E+00
3686000 5.107707E+04 3.153745E-03 1.994132E-02 7.289766E-02 0.000000E+00
3687000 5.109001E+04 2.967435E-03 2.024028E-02 7.730916E-02 0.000000E+00
3688000 5.110236E+04 3.474090E-04 2.128407E-02 3.744093E-02 0.000000E+00
3689000 5.111467E+04 3.195409E-04 2.059340E-02 4.070615E-02 0.000000E+00
3690000 5.112737E+04 3.195409E-04 2.038398E-02 4.070615E-02 0.000000E+00
3691000 5.113990E+04 3.156895E-04 2.139920E-02 4.788367E-02 0.000000E+00
3692000 5.115240E+04 3.287421E-04 2.036760E-02 4.709646E-02 0.000000E+00
3693000 5.116485E+04 3.237216E-04 2.084431E-02 4.708537E-02 0.000000E+00
3694000 5.117732E+04 3.368613E-04 2.099949E-02 4.706145E-02 0.000000E+00
3695000 5.118980E+04 3.263042E-04 2.086549E-02 4.631358E-02 0.000000E+00
3696000 5.120231E+04 5.959058E-04 2.057561E-02 3.389212E-02 0.000000E+00
3697000 5.121457E+04 4.888354E-04 2.146426E-02 6.018797E-02 0.000000E+00
3698000 5.122670E+04 4.918429E-04 2.135199E-02 6.242078E-02 0.000000E+00
3699000 5.123862E+04 1.985763E-04 2.187557E-02 5.926961E-02 0.000000E+00
3700000 5.125051E+04 9.845846E-05 2.216445E-02 4.577013E-02 0.000000E+00
3701000 5.126246E+04 9.401658E-05 2.061757E-02 4.818669E-02 0.000000E+00
3702000 5.127454E+04 9.845846E-05 2.128342E-02 4.577013E-02 0.000000E+00
3703000 5.128663E+04 1.695816E-04 2.188227E-02 6.940310E-02 0.000000E+00
3704000 5.129857E+04 2.214685E-04 2.236682E-02 5.314297E-02 0.000000E+00
3705000 5.131036E+04 2.214685E-04 2.218182E-02 5.314297E-02 0.000000E+00
3706000 5.132213E+04 2.214685E-04 2.245419E-02 5.314297E-02 0.000000E+00
3707000 5.133418E+04 7.523927E-05 2.066762E-02 9.323290E-02 0.000000E+00
3708000 5.134630E+04 8.174817E-05 2.117222E-02 5.586552E-02 0.000000E+00
3709000 5.135839E+04 1.297844E-04 2.110402E-02 5.695713E-02 0.000000E+00
3710000 5.137058E+04 1.305649E-04 2.115833E-02 5.577887E-02 0.000000E+00
3711000 5.138287E+04 1.065076E-04 2.213078E-02 6.994411E-02 0.000000E+00
3712000 5.139505E+04 1.038155E-04 2.173356E-02 7.015097E-02 0.000000E+00
3713000 5.140719E+04 1.051897E-04 2.115454E-02 7.015390E-02 0.000000E+00
3714000 5.141932E+04 1.040189E-04 2.071603E-02 7.001535E-02 0.000000E+00
3715000 5.143145E+04 1.076336E-04 2.154768E-02 7.164978E-02 0.000000E+00
3716000 5.144349E+04 1.038155E-04 2.138637E-02 7.015097E-02 0.000000E+00
3717000 5.145585E+04 1.017942E-04 2.103318E-02 7.154405E-02 0.000000E+00
3718000 5.146811E+04 1.015531E-04 2.073770E-02 8.319429E-02 0.000000E+00
3719000 5.148043E+04 1.072933E-04 2.117523E-02 7.353044E-02 0.000000E+00
3720000 5.149263E+04 2.256462E-04 2.181976E-02 3.496328E-02 0.000000E+00
3721000 5.150476E+04 2.253219E-04 2.116705E-02 3.495815E-02 0.000000E+00
3722000 5.151667E+04 1.404600E-04 2.170289E-02 3.498347E-02 0.000000E+00
3723000 5.152873E+04 1.409734E-04 2.180414E-02 3.497720E-02 0.000000E+00
3724000 5.154074E+04 1.407951E-04 2.120375E-02 3.502597E-02 0.000000E+00
3725000 5.155277E+04 1.409485E-04 2.227093E-02 3.498327E-02 0.000000E+00
3726000 5.156486E+04 1.409485E-04 2.149204E-02 3.498327E-02 0.000000E+00
3727000 5.157689E+04 1.631175E-04 2.156365E-02 3.022878E-02 0.000000E+00
3728000 5.158890E+04 1.631175E-04 2.140409E-02 3.022878E-02 0.000000E+00
3729000 5.160111E+04 1.642526E-04 2.130169E-02 3.002541E-02 0.000000E+00
3730000 5.161324E+04 1.560517E-04 2.161510E-02 3.159749E-02 0.000000E+00
3731000 5.162546E+04 1.560517E-04 2.265180E-02 3.159749E-02 0.000000E+00
3732000 5.163760E+04 1.560517E-04 2.204506E-02 3.159749E-02 0.000000E+00
3733000 5.164978E+04 1.560517E-04 2.160538E-02 3.159749E-02 0.000000E+00
3734000 5.166186E+04 1.560517E-04 2.087980E-02 3.159749E-02 0.000000E+00
3735000 5.167400E+04 1.606897E-04 2.053930E-02 3.068548E-02 0.000000E+00
3736000 5.168645E+04 1.606897E-04 2.097520E-02 3.068548E-02 0.000000E+00
3737000 5.169890E+04 1.656470E-04 2.128695E-02 3.024520E-02 0.000000E+00
3738000 5.171132E+04 1.600697E-04 2.135488E-02 3.087824E-02 0.000000E+00
3739000 5.172380E+04 1.606897E-04 2.057086E-02 3.068548E-02 0.000000E+00
3740000 5.173627E+04 1.606897E-04 2.149063E-02 3.068548E-02 0.000000E+00
3741000 5.174871E+04 1.640287E-04 2.092084E-02 2.984365E-02 0.000000E+00
3742000 5.176152E+04 1.705811E-04 1.984402E-02 2.891218E-02 0.000000E+00
3743000 5.177487E+04 1.623436E-04 1.929692E-02 3.083075E-02 0.000000E+00
3744000 5.178831E+04 1.813956E-04 2.146579E-02 3.525423E-02 0.000000E+00
3745000 5.180105E+04 1.385163E-04 2.077565E-02 4.616761E-02 0.000000E+00
3746000 5.181345E+04 1.427413E-04 2.109542E-02 4.480104E-02 0.000000E+00
3747000 5.182586E+04 1.427413E-04 2.148688E-02 4.480104E-02 0.000000E+00
3748000 5.183848E+04 1.379711E-04 2.041773E-02 4.651036E-02 0.000000E+00
3749000 5.185118E+04 1.145078E-04 2.108389E-02 4.901487E-02 0.000000E+00
3750000 5.186379E+04 4.873999E-05 2.068530E-02 1.011663E-01 0.000000E+00
3751000 5.187664E+04 4.870694E-05 1.964325E-02 1.012399E-01 0.000000E+00
3752000 5.188965E+04 4.585053E-05 1.982152E-02 1.077409E-01 0.000000E+00
3753000 5.190246E+04 6.429259E-05 2.130478E-02 7.295337E-02 0.000000E+00
3754000 5.191495E+04 6.428847E-05 2.226355E-02 7.295807E-02 0.000000E+00
3755000 5.192741E+04 6.429259E-05 2.161481E-02 7.295337E-02 0.000000E+00
3756000 5.193995E+04 6.429259E-05 2.069080E-02 7.295337E-02 0.000000E+00
3757000 5.195239E+04 6.264506E-05 2.059419E-02 7.122048E-02 0.000000E+00
3758000 5.196480E+04 6.291614E-05 2.160432E-02 7.282703E-02 0.000000E+00
3759000 5.197719E+04 6.316011E-05 2.086467E-02 7.066741E-02 0.000000E+00
3760000 5.198957E+04 6.264506E-05 2.107211E-02 7.122048E-02 0.000000E+00
3761000 5.200200E+04 6.350056E-05 2.061465E-02 7.033433E-02 0.000000E+00
3762000 5.201475E+04 3.921398E-05 2.087257E-02 7.862061E-02 0.000000E+00
3763000 5.202741E+04 4.318452E-05 2.086835E-02 1.047332E-01 0.000000E+00
3764000 5.204007E+04 3.940334E-05 2.145882E-02 9.096603E-02 0.000000E+00
3765000 5.205222E+04 3.478426E-05 2.180626E-02 5.094084E-02 0.000000E+00
3766000 5.206414E+04 2.364744E-05 2.143558E-02 4.381656E-02 0.000000E+00
3767000 5.207607E+04 2.376513E-05 2.111570E-02 4.367095E-02 0.000000E+00
3768000 5.208845E+04 2.556230E-05 2.196239E-02 4.220092E-02 0.000000E+00
3769000 5.210104E+04 2.549417E-05 2.011642E-02 4.230126E-02 0.000000E+00
3770000 5.211349E+04 5.646874E-05 2.143663E-02 5.587088E-02 0.000000E+00
3771000 5.212603E+04 5.707390E-05 2.027240E-02 5.620011E-02 0.000000E+00
3772000 5.213864E+04 4.290976E-05 2.042402E-02 7.475130E-02 0.000000E+00
3773000 5.215144E+04 4.290976E-05 2.019019E-02 7.475130E-02 0.000000E+00
3774000 5.216407E+04 4.109909E-05 2.089886E-02 7.804450E-02 0.000000E+00
3775000 5.217648E+04 4.283909E-05 2.075106E-02 7.588381E-02 0.000000E+00
3776000 5.218919E+04 4.109909E-05 2.009877E-02 7.804450E-02 0.000000E+00
3777000 5.220171E+04 4.136768E-05 2.078128E-02 7.834648E-02 0.000000E+00
3778000 5.221533E+04 4.435052E-05 1.868994E-02 7.232291E-02 0.000000E+00
3779000 5.222883E+04 6.130684E-05 1.946756E-02 5.273202E-02 0.000000E+00
3780000 5.224242E+04 6.166384E-05 1.905166E-02 5.201681E-02 0.000000E+00
3781000 5.225509E+04 5.777028E-05 2.141044E-02 5.552271E-02 0.000000E+00
3782000 5.226749E+04 5.777028E-05 2.061486E-02 5.552271E-02 0.000000E+00
3783000 5.227992E+04 1.262959E-04 2.104136E-02 3.641230E-02 0.000000E+00
3784000 5.229213E+04 1.266831E-04 2.112764E-02 3.665602E-02 0.000000E+00
3785000 5.230451E+04 8.694478E-05 2.019731E-02 5.917341E-02 0.000000E+00
3786000 5.231720E+04 1.069196E-04 2.108141E-02 3.890757E-02 0.000000E+00
3787000 5.232959E+04 1.069196E-04 2.105687E-02 3.890757E-02 0.000000E+00
3788000 5.234191E+04 3.636839E-05 2.098799E-02 4.379697E-02 0.000000E+00
3789000 5.235428E+04 2.365217E-05 2.105332E-02 3.830882E-02 0.000000E+00
3790000 5.236653E+04 2.191813E-05 2.109718E-02 3.756043E-02 0.000000E+00
3791000 5.237909E+04 2.641440E-05 2.029068E-02 3.116692E-02 0.000000E+00
3792000 5.239153E+04 2.641440E-05 2.153798E-02 3.116692E-02 0.000000E+00
3793000 5.240397E+04 2.304997E-05 1.923566E-02 3.572163E-02 0.000000E+00
3794000 5.241632E+04 4.799401E-05 2.199712E-02 4.056765E-02 0.000000E+00
3795000 5.242869E+04 2.885453E-05 2.101990E-02 5.198724E-02 0.000000E+00
3796000 5.244101E+04 2.817918E-05 2.117807E-02 4.963435E-02 0.000000E+00
3797000 5.245359E+04 3.848294E-05 1.993414E-02 4.303607E-02 0.000000E+00
3798000 5.246623E+04 2.687245E-05 2.147001E-02 5.204788E-02 0.000000E+00
3799000 5.247842E+04 2.687245E-05 2.125924E-02 5.204788E-02 0.000000E+00
3800000 5.249082E+04 4.303517E-05 1.961723E-02 1.339975E-01 0.000000E+00
3801000 5.250335E+04 4.159152E-05 2.139749E-02 1.297187E-01 0.000000E+00
3802000 5.251577E+04 5.001715E-05 2.077002E-02 1.265832E-01 0.000000E+00
3803000 5.252840E+04 5.248332E-05 2.078997E-02 1.279715E-01 0.000000E+00
3804000 5.254079E+04 5.001715E-05 2.114744E-02 1.265832E-01 0.000000E+00
3805000 5.255328E+04 6.147458E-05 2.066162E-02 1.167968E-01 0.000000E+00
3806000 5.256575E+04 5.001715E-05 2.076408E-02 1.265832E-01 0.000000E+00
3807000 5.257819E+04 5.001715E-05 2.017066E-02 1.265832E-01 0.000000E+00
3808000 5.259074E+04 5.030710E-05 2.081149E-02 1.268732E-01 0.000000E+00
3809000 5.260325E+04 5.001715E-05 2.068044E-02 1.265832E-01 0.000000E+00
3810000 5.261578E+04 4.977259E-05 2.035300E-02 1.273226E-01 0.000000E+00
3811000 5.262840E+04 5.034938E-05 1.990931E-02 1.261925E-01 0.000000E+00
3812000 5.264096E+04 5.037096E-05 2.121938E-02 1.266196E-01 0.000000E+00
3813000 5.265348E+04 5.001715E-05 2.039261E-02 1.265832E-01 0.000000E+00
3814000 5.266594E+04 5.181744E-05 2.130389E-02 1.227863E-01 0.000000E+00
3815000 5.267849E+04 4.414216E-05 2.068898E-02 1.434305E-01 0.000000E+00
3816000 5.269103E+04 4.371164E-05 1.994123E-02 1.461643E-01 0.000000E+00
3817000 5.270361E+04 3.882684E-05 1.970471E-02 1.630659E-01 0.000000E+00
3818000 5.271593E+04 5.735596E-05 2.075643E-02 1.103866E-01 0.000000E+00
3819000 5.272826E+04 2.937438E-04 1.992968E-02 5.073405E-02 0.000000E+00
3820000 5.274076E+04 2.888032E-04 2.067350E-02 5.129124E-02 0.000000E+00
3821000 5.275308E+04 2.072911E-04 2.061850E-02 7.575042E-02 0.000000E+00
3822000 5.276547E+04 1.764968E-04 2.146338E-02 8.392829E-02 0.000000E+00
3823000 5.277770E+04 1.742160E-04 2.137304E-02 9.142456E-02 0.000000E+00
3824000 5.279016E+04 1.765581E-04 2.052396E-02 8.820090E-02 0.000000E+00
3825000 5.280247E+04 1.765581E-04 2.094012E-02 8.820090E-02 0.000000E+00
3826000 5.281490E+04 1.734400E-04 2.202415E-02 8.978648E-02 0.000000E+00
3827000 5.282732E+04 1.614433E-04 2.021953E-02 9.646274E-02 0.000000E+00
3828000 5.283998E+04 1.624628E-04 2.020838E-02 9.639726E-02 0.000000E+00
3829000 5.285251E+04 1.901873E-04 2.120201E-02 9.705290E-02 0.000000E+00
3830000 5.286505E+04 2.295232E-04 2.157156E-02 8.041985E-02 0.000000E+00
3831000 5.287706E+04 1.397123E-03 2.129845E-02 1.321161E-02 0.000000E+00
3832000 5.288902E+04 1.094310E-03 2.136933E-02 2.523717E-02 0.000000E+00
3833000 5.290097E+04 1.505828E-03 2.079449E-02 1.225786E-02 0.000000E+00
3834000 5.291299E+04 1.505828E-03 2.133770E-02 1.225786E-02 0.000000E+00
3835000 5.292491E+04 1.518229E-03 2.185872E-02 1.230396E-02 0.000000E+00
3836000 5.293703E+04 4.858226E-04 2.114316E-02 1.454754E-02 0.000000E+00
3837000 5.294898E+04 6.462844E-04 2.186478E-02 1.093574E-02 0.000000E+00
3838000 5.296096E+04 6.460805E-04 2.140157E-02 1.093909E-02 0.000000E+00
3839000 5.297308E+04 9.219205E-04 2.162870E-02 1.483228E-02 0.000000E+00
3840000 5.298513E+04 8.786031E-04 2.067000E-02 1.403714E-02 0.000000E+00
3841000 5.299730E+04 8.758382E-04 2.114107E-02 1.398639E-02 0.000000E+00
3842000 5.300944E+04 8.758382E-04 2.157396E-02 1.398639E-02 0.000000E+00
3843000 5.302166E+04 8.932957E-04 2.032178E-02 1.425286E-02 0.000000E+00
3844000 5.303417E+04 8.891373E-04 2.109360E-02 2.014618E-02 0.000000E+00
3845000 5.304711E+04 8.161339E-04 1.982762E-02 2.194826E-02 0.000000E+00
3846000 5.305932E+04 6.345827E-04 2.114257E-02 2.812292E-02 0.000000E+00
3847000 5.307150E+04 6.137953E-04 2.140452E-02 3.070749E-02 0.000000E+00
3848000 5.308391E+04 6.472776E-04 2.070308E-02 2.712596E-02 0.000000E+00
3849000 5.309621E+04 6.427781E-04 2.074647E-02 2.741066E-02 0.000000E+00
3850000 5.310843E+04 6.471993E-04 2.108102E-02 2.712921E-02 0.000000E+00
3851000 5.312078E+04 6.908638E-04 2.143323E-02 2.666574E-02 0.000000E+00
3852000 5.313312E+04 2.535730E-03 2.110665E-02 4.819326E-02 0.000000E+00
3853000 5.314541E+04 2.539008E-03 2.025194E-02 4.812192E-02 0.000000E+00
3854000 5.315775E+04 2.589389E-03 2.107973E-02 4.718560E-02 0.000000E+00
3855000 5.317001E+04 2.534897E-03 2.169287E-02 4.819990E-02 0.000000E+00
3856000 5.318229E+04 2.395186E-03 2.035412E-02 5.229058E-02 0.000000E+00
3857000 5.319458E+04 2.395015E-03 2.218396E-02 5.101513E-02 0.000000E+00
3858000 5.320669E+04 2.395015E-03 2.145647E-02 5.101513E-02 0.000000E+00
3859000 5.321874E+04 2.351958E-03 2.118830E-02 5.330369E-02 0.000000E+00
3860000 5.323084E+04 7.682501E-03 2.042550E-02 6.134822E-02 0.000000E+00
3861000 5.324302E+04 7.548347E-03 2.161838E-02 6.229670E-02 0.000000E+00
3862000 5.325516E+04 7.682501E-03 2.127564E-02 6.134822E-02 0.000000E+00
3863000 5.326724E+04 7.189898E-03 2.107804E-02 6.525154E-02 0.000000E+00
3864000 5.327991E+04 7.204691E-03 2.063759E-02 6.541680E-02 0.000000E+00
3865000 5.329215E+04 7.277010E-03 2.188229E-02 6.476682E-02 0.000000E+00
3866000 5.330417E+04 6.941495E-03 2.118965E-02 6.602803E-02 0.000000E+00
3867000 5.331624E+04 7.734065E-03 2.252210E-02 2.433599E-02 0.000000E+00
3868000 5.332826E+04 3.904938E-03 2.218050E-02 3.457977E-02 0.000000E+00
3869000 5.334033E+04 6.608420E-03 2.146693E-02 3.796067E-02 0.000000E+00
3870000 5.335234E+04 4.218368E-03 2.263160E-02 3.537703E-02 0.000000E+00
3871000 5.336421E+04 4.218368E-03 2.184789E-02 3.537703E-02 0.000000E+00
3872000 5.337620E+04 8.240160E-03 2.171578E-02 2.519113E-02 0.000000E+00
3873000 5.338811E+04 6.264227E-03 2.108341E-02 2.767848E-02 0.000000E+00
3874000 5.340011E+04 4.188835E-03 2.080935E-02 2.535785E-02 0.000000E+00
3875000 5.341214E+04 2.385352E-03 2.162788E-02 2.783133E-02 0.000000E+00
3876000 5.342430E+04 2.458195E-03 2.161354E-02 3.366412E-02 0.000000E+00
3877000 5.343641E+04 2.578766E-03 2.165996E-02 2.574393E-02 0.000000E+00
3878000 5.344842E+04 2.616536E-03 2.094834E-02 2.537234E-02 0.000000E+00
3879000 5.346056E+04 2.323300E-03 2.096947E-02 2.857471E-02 0.000000E+00
3880000 5.347303E+04 2.838024E-03 2.028940E-02 2.574196E-02 0.000000E+00
3881000 5.348507E+04 2.699745E-03 2.175165E-02 2.517651E-02 0.000000E+00
3882000 5.349734E+04 2.563454E-03 2.138844E-02 2.561682E-02 0.000000E+00
3883000 5.351011E+04 4.608184E-04 2.045963E-02 5.516128E-02 0.000000E+00
3884000 5.352338E+04 4.484169E-04 2.017688E-02 6.793391E-02 0.000000E+00
3885000 5.353630E+04 4.782708E-04 2.000433E-02 5.901386E-02 0.000000E+00
3886000 5.354907E+04 5.468706E-04 2.022418E-02 6.042574E-02 0.000000E+00
3887000 5.356201E+04 8.012801E-04 2.054518E-02 5.553734E-02 0.000000E+00
3888000 5.357425E+04 7.143449E-04 2.130756E-02 1.666350E-02 0.000000E+00
3889000 5.358636E+04 6.994536E-04 2.156783E-02 1.679046E-02 0.000000E+00
3890000 5.359853E+04 7.131920E-04 2.085146E-02 1.666840E-02 0.000000E+00
3891000 5.361065E+04 7.131920E-04 2.113091E-02 1.666840E-02 0.000000E+00
3892000 5.362302E+04 6.012180E-04 2.108604E-02 1.977280E-02 0.000000E+00
3893000 5.363542E+04 6.493469E-04 2.090239E-02 1.900697E-02 0.000000E+00
3894000 5.364774E+04 5.575435E-04 2.134365E-02 2.137249E-02 0.000000E+00
3895000 5.365982E+04 6.351957E-04 2.180731E-02 2.110125E-02 0.000000E+00
3896000 5.367197E+04 6.351957E-04 2.118291E-02 2.110125E-02 0.000000E+00
3897000 5.368420E+04 8.261050E-04 2.097604E-02 2.004093E-02 0.000000E+00
3898000 5.369648E+04 8.304643E-04 2.107188E-02 1.951689E-02 0.000000E+00
3899000 5.370867E+04 5.675890E-04 2.115298E-02 2.361467E-02 0.000000E+00
3900000 5.372095E+04 5.911189E-04 2.106629E-02 2.267465E-02 0.000000E+00
3901000 5.373330E+04 4.096083E-04 2.219108E-02 3.272253E-02 0.000000E+00
3902000 5.374577E+04 4.096083E-04 2.026696E-02 3.272253E-02 0.000000E+00
3903000 5.375810E+04 6.440168E-04 2.103377E-02 3.643541E-02 0.000000E+00
3904000 5.377021E+04 9.160904E-04 2.195333E-02 2.574621E-02 0.000000E+00
3905000 5.378237E+04 9.611177E-04 2.186491E-02 2.433816E-02 0.000000E+00
3906000 5.379458E+04 9.642523E-04 2.114743E-02 2.433494E-02 0.000000E+00
3907000 5.380663E+04 9.759539E-04 2.122981E-02 2.435980E-02 0.000000E+00
3908000 5.381911E+04 6.248921E-04 2.107777E-02 2.250052E-02 0.000000E+00
3909000 5.383173E+04 5.346348E-04 2.159825E-02 2.201410E-02 0.000000E+00
3910000 5.384415E+04 5.481737E-04 2.073500E-02 2.147034E-02 0.000000E+00
3911000 5.385668E+04 3.327629E-04 2.155461E-02 3.013949E-02 0.000000E+00
3912000 5.386904E+04 3.319135E-04 2.129912E-02 3.072362E-02 0.000000E+00
3913000 5.388139E+04 3.392955E-04 2.030641E-02 3.001858E-02 0.000000E+00
3914000 5.389374E+04 3.327629E-04 2.161524E-02 3.013949E-02 0.000000E+00
3915000 5.390606E+04 3.338830E-04 2.040806E-02 3.020251E-02 0.000000E+00
3916000 5.391850E+04 3.363744E-04 2.064806E-02 3.567590E-02 0.000000E+00
3917000 5.393094E+04 4.393433E-04 2.123399E-02 4.376539E-02 0.000000E+00
3918000 5.394323E+04 6.436631E-04 2.095444E-02 3.132230E-02 0.000000E+00
3919000 5.395552E+04 6.703835E-04 2.134229E-02 2.894558E-02 0.000000E+00
3920000 5.396801E+04 4.529630E-04 2.093645E-02 2.327675E-02 0.000000E+00
3921000 5.398046E+04 4.529630E-04 2.157151E-02 2.327675E-02 0.000000E+00
3922000 5.399291E+04 4.529630E-04 1.991101E-02 2.327675E-02 0.000000E+00
3923000 5.400529E+04 4.834303E-04 2.094729E-02 2.260319E-02 0.000000E+00
3924000 5.401745E+04 4.806891E-04 2.108014E-02 2.193417E-02 0.000000E+00
3925000 5.402950E+04 4.346523E-04 2.187642E-02 2.155402E-02 0.000000E+00
3926000 5.404145E+04 4.309613E-04 2.139177E-02 2.169858E-02 0.000000E+00
3927000 5.405336E+04 4.309613E-04 2.116572E-02 2.169858E-02 0.000000E+00
3928000 5.406554E+04 4.307002E-04 2.121623E-02 2.171283E-02 0.000000E+00
3929000 5.407766E+04 4.458445E-04 2.158533E-02 2.167921E-02 0.000000E+00
3930000 5.408986E+04 4.309948E-04 2.125890E-02 2.169691E-02 0.000000E+00
3931000 5.410204E+04 4.148149E-04 2.117705E-02 2.254318E-02 0.000000E+00
3932000 5.411409E+04 3.920068E-04 2.224901E-02 2.389921E-02 0.000000E+00
3933000 5.412601E+04 4.113652E-04 2.137996E-02 2.273225E-02 0.000000E+00
3934000 5.413818E+04 4.113652E-04 2.136507E-02 2.273225E-02 0.000000E+00
3935000 5.415043E+04 1.888051E-04 2.174993E-02 4.952865E-02 0.000000E+00
3936000 5.416252E+04 1.888051E-04 2.126473E-02 4.952865E-02 0.000000E+00
3937000 5.417468E+04 2.310910E-04 2.099536E-02 4.281174E-02 0.000000E+00
3938000 5.418707E+04 2.172103E-04 2.168641E-02 4.305897E-02 0.000000E+00
3939000 5.419947E+04 2.169057E-04 2.064355E-02 4.311206E-02 0.000000E+00
3940000 5.421181E+04 2.151036E-04 2.241104E-02 4.372476E-02 0.000000E+00
3941000 5.422394E+04 3.405758E-04 2.164391E-02 4.481879E-02 0.000000E+00
3942000 5.423624E+04 3.405758E-04 2.179630E-02 4.481879E-02 0.000000E+00
3943000 5.424849E+04 3.405758E-04 2.131817E-02 4.481879E-02 0.000000E+00
3944000 5.426096E+04 3.942534E-04 2.084738E-02 4.543455E-02 0.000000E+00
3945000 5.427324E+04 2.083760E-04 2.062171E-02 5.059850E-02 0.000000E+00
3946000 5.428540E+04 2.083760E-04 2.159029E-02 5.059850E-02 0.000000E+00
3947000 5.429763E+04 2.083760E-04 2.058332E-02 5.059850E-02 0.000000E+00
3948000 5.430985E+04 9.700740E-05 2.137767E-02 5.249578E-02 0.000000E+00
3949000 5.432192E+04 1.413091E-04 2.119442E-02 4.537120E-02 0.000000E+00
3950000 5.433394E+04 1.161150E-04 2.140917E-02 4.498964E-02 0.000000E+00
3951000 5.434600E+04 1.118568E-04 2.177478E-02 4.542427E-02 0.000000E+00
3952000 5.435813E+04 1.118625E-04 2.142361E-02 4.542193E-02 0.000000E+00
3953000 5.437043E+04 1.121442E-04 2.054478E-02 4.533139E-02 0.000000E+00
3954000 5.438276E+04 1.118568E-04 2.090915E-02 4.542427E-02 0.000000E+00
3955000 5.439521E+04 1.319272E-04 2.118979E-02 4.130632E-02 0.000000E+00
3956000 5.440741E+04 2.934900E-04 2.073479E-02 1.856765E-02 0.000000E+00
3957000 5.441961E+04 5.514360E-04 2.190677E-02 1.565422E-02 0.000000E+00
3958000 5.443180E+04 5.508426E-04 2.083776E-02 1.567202E-02 0.000000E+00
3959000 5.444407E+04 5.788442E-04 2.071739E-02 1.555868E-02 0.000000E+00
3960000 5.445635E+04 5.514360E-04 2.118906E-02 1.565422E-02 0.000000E+00
3961000 5.446851E+04 5.499866E-04 2.185423E-02 1.569826E-02 0.000000E+00
3962000 5.448068E+04 5.392922E-04 2.165144E-02 1.601757E-02 0.000000E+00
3963000 5.449261E+04 5.372848E-04 2.150542E-02 1.723701E-02 0.000000E+00
3964000 5.450462E+04 9.975216E-04 2.157719E-02 2.260093E-02 0.000000E+00
3965000 5.451671E+04 4.124012E-04 2.203719E-02 5.466743E-02 0.000000E+00
3966000 5.452885E+04 5.188833E-04 2.078579E-02 4.360685E-02 0.000000E+00
3967000 5.454149E+04 5.225175E-04 2.071825E-02 4.314675E-02 0.000000E+00
3968000 5.455408E+04 5.225175E-04 2.081346E-02 4.314675E-02 0.000000E+00
3969000 5.456662E+04 5.225175E-04 2.104398E-02 4.314675E-02 0.000000E+00
3970000 5.457924E+04 5.225175E-04 2.138767E-02 4.314675E-02 0.000000E+00
3971000 5.459194E+04 5.251126E-04 2.037600E-02 4.318035E-02 0.000000E+00
3972000 5.460450E+04 5.225175E-04 2.036201E-02 4.314675E-02 0.000000E+00
3973000 5.461717E+04 5.213881E-04 2.052870E-02 4.326574E-02 0.000000E+00
3974000 5.462978E+04 5.207176E-04 2.113853E-02 4.350110E-02 0.000000E+00
3975000 5.464221E+04 5.009582E-04 2.061762E-02 4.500366E-02 0.000000E+00
